縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
G,宜蘭縣,工商活動,74,飯店,西雅圖商務汽車旅館,24.70577299937946,121.76802599987093
G,宜蘭縣,工商活動,74,飯店,蘭陽橋鄉村渡假別墅,24.70549300703617,121.76094199991304
G,宜蘭縣,工商活動,74,飯店,怡蘭精品旅館,24.709438010539614,121.76830299993355
G,宜蘭縣,工商活動,74,飯店,日月星民宿,24.66878300762795,121.81649999990962
G,宜蘭縣,工商活動,74,飯店,日照農莊,24.690976999351523,121.80267199986406
G,宜蘭縣,工商活動,74,飯店,水雲軒,24.668802007678938,121.81801199990792
G,宜蘭縣,工商活動,74,飯店,河岸春天,24.689273994099505,121.80021099982835
G,宜蘭縣,工商活動,74,飯店,玫瑰國度民宿,24.67292899803065,121.80943299985537
G,宜蘭縣,工商活動,74,飯店,花田民宿,24.69921000907332,121.80435599992278
G,宜蘭縣,工商活動,74,飯店,"香屋Delises House",24.6730180011977,121.80959199987588
G,宜蘭縣,工商活動,74,飯店,旅刻,24.66872000592829,121.8181599998966
G,宜蘭縣,工商活動,74,飯店,椿禾園民宿,24.67116700477519,121.8048449998978
G,宜蘭縣,工商活動,74,飯店,綠庄庭園民宿,24.67579701059854,121.8249839999271
G,宜蘭縣,工商活動,74,飯店,綠野遊蹤莊園民宿,24.686843002040604,121.8090879998809
G,宜蘭縣,工商活動,74,飯店,麵包樹民宿,24.675547003407246,121.80618999988853
G,宜蘭縣,工商活動,74,飯店,瓏徠民宿,24.673788000826637,121.80576299986845
G,宜蘭縣,工商活動,74,飯店,帆船民宿,24.671318009634373,121.80350499992389
G,宜蘭縣,工商活動,74,飯店,楓情雅舍,24.691041003589604,121.80065699989045
G,宜蘭縣,工商活動,74,飯店,天山民宿,24.656432998158433,121.62907599988898
G,宜蘭縣,工商活動,74,飯店,美而美民宿,24.661170008978445,121.62312099994638
G,宜蘭縣,工商活動,74,飯店,樂狗堡民宿,24.673328002928177,121.70571599989606
G,宜蘭縣,工商活動,74,飯店,飛鳥小屋,24.697140002914008,121.74424599989742
G,宜蘭縣,工商活動,74,飯店,古舍古鄉民宿,24.63908800329371,121.5772059999171
G,宜蘭縣,工商活動,74,飯店,福廬民宿,24.673237002306298,121.70772399989546
G,宜蘭縣,工商活動,74,飯店,在水一方民宿,24.681625010905226,121.72168599994012
G,宜蘭縣,工商活動,74,飯店,"Sunday Home",24.673579993934638,121.72206599984742
G,宜蘭縣,工商活動,74,飯店,迦南美第生態民宿,24.695584002994323,121.70693299990211
G,宜蘭縣,工商活動,74,飯店,阿娟的家民宿,24.692495006374557,121.73105799991143
G,宜蘭縣,工商活動,74,飯店,璞居,24.694816996809198,121.70322199986573
G,宜蘭縣,工商活動,74,飯店,品萱園民宿,24.685852002131575,121.71328399989774
G,宜蘭縣,工商活動,74,飯店,芯之園,24.668452003114368,121.66061399990944
G,宜蘭縣,工商活動,74,飯店,鄉間小棧,24.67016200618431,121.71531899992237
G,宜蘭縣,工商活動,74,飯店,璀璨人生,24.670229006916042,121.71359599992341
G,宜蘭縣,工商活動,74,飯店,相思園民宿,24.670229006916042,121.71359599992341
G,宜蘭縣,工商活動,74,飯店,凡梨花休閒農場,24.670229006916042,121.71359599992341
G,宜蘭縣,工商活動,74,飯店,正統民宿,24.669495011144814,121.7091579999505
G,宜蘭縣,工商活動,74,飯店,祥居雅舍民宿,24.670229006916042,121.71359599992341
G,宜蘭縣,工商活動,74,飯店,唐樓雅築,24.695524004553523,121.70798999991194
G,宜蘭縣,工商活動,74,飯店,戀戀小棧英式民宿,24.672971998775587,121.80983799985843
G,宜蘭縣,工商活動,74,飯店,我家小屋民宿,24.672920007934426,121.80969999991991
G,宜蘭縣,工商活動,74,飯店,老船長,24.672925993594745,121.8093979998271
G,宜蘭縣,工商活動,74,飯店,戀戀小屋,24.672924994255464,121.80954599982977
G,宜蘭縣,工商活動,74,飯店,七里香民宿,24.673766995355262,121.80660199983203
G,宜蘭縣,工商活動,74,飯店,大姊的家民宿,24.673893007220816,121.80614399991526
G,宜蘭縣,工商活動,74,飯店,好樂家民宿,24.67308000436222,121.80378699989076
G,宜蘭縣,工商活動,74,飯店,指月軒民宿,24.671346011015416,121.80328499993767
G,宜蘭縣,工商活動,74,飯店,喜樂的家民宿,24.671338006206884,121.80335699990624
G,宜蘭縣,工商活動,74,飯店,水雲山莊民宿,24.671417994250646,121.80266399982948
G,宜蘭縣,工商活動,74,飯店,熙緹歐風民宿,24.67108099745406,121.80266499984951
G,宜蘭縣,工商活動,74,飯店,荳蔻雅築,24.674077003060223,121.79999599988885
G,宜蘭縣,工商活動,74,飯店,憶雲民宿,24.673535002134226,121.81135099988225
G,宜蘭縣,工商活動,74,飯店,宜河畔民宿,24.673474003367925,121.8116449998856
G,宜蘭縣,工商活動,74,飯店,親水民宿,24.673481011301593,121.81158299993507
G,宜蘭縣,工商活動,74,飯店,田鄉村民宿,24.673866999120754,121.81143099986083
G,宜蘭縣,工商活動,74,飯店,家園民宿,24.673581011456523,121.81155699993785
G,宜蘭縣,工商活動,74,飯店,水園民宿,24.673791005291786,121.81170099989559
G,宜蘭縣,工商活動,74,飯店,楓雅民宿,24.673610008311883,121.81140999991482
G,宜蘭縣,工商活動,74,飯店,芙蓉的家,24.67329000650847,121.8093789999014
G,宜蘭縣,工商活動,74,飯店,若輕新人文渡假旅館,24.67692900342743,121.82518099987941
G,宜蘭縣,工商活動,74,飯店,噶瑪蘭ㄟ古厝,24.673804004641056,121.82270299988966
G,宜蘭縣,工商活動,74,飯店,太和民宿,24.678946009850627,121.79871299992749
G,宜蘭縣,工商活動,74,飯店,蘭庭民宿,24.70660700391636,121.82481899988136
G,宜蘭縣,工商活動,74,飯店,心適軒宜蘭民宿,24.700213997398535,121.81859299984745
G,宜蘭縣,工商活動,74,飯店,向陽民宿,24.693418009090383,121.83125999992384
G,宜蘭縣,工商活動,74,飯店,半畝居民宿,24.695918998511228,121.82834099984841
G,宜蘭縣,工商活動,74,飯店,如茵民宿,24.69570700286943,121.82862799987461
G,宜蘭縣,工商活動,74,飯店,蘇澳大飯店,24.596390005047663,121.85548699988708
G,宜蘭縣,工商活動,74,飯店,新悅汽車旅館,24.597125002323654,121.85535199986947
G,宜蘭縣,工商活動,74,飯店,立都大飯店,24.598399009105258,121.85626499992
G,宜蘭縣,工商活動,74,飯店,集東旅社,24.5941949939872,121.85597899981376
G,宜蘭縣,工商活動,74,飯店,東海峰旅館,24.5941949939872,121.85597899981376
G,宜蘭縣,工商活動,74,飯店,興華旅社,24.595447005069005,121.84933199989133
G,宜蘭縣,工商活動,74,飯店,亞洲旅社,24.595632000970742,121.85206299986353
G,宜蘭縣,工商活動,74,飯店,May的家歐式民宿,24.654183997766456,121.81816399985142
G,宜蘭縣,工商活動,74,飯店,我們的家民宿,24.60929699968385,121.814730999858
G,宜蘭縣,工商活動,74,飯店,太平山莊,24.492402003774774,121.53662499993142
G,宜蘭縣,工商活動,74,飯店,來來民宿,24.46658200366257,121.8048049998963
G,宜蘭縣,工商活動,74,飯店,三枝的家,24.447050997666665,121.77709399986213
G,宜蘭縣,工商活動,74,飯店,憧憬園民宿,24.464604007432516,121.80053399991186
G,宜蘭縣,工商活動,74,飯店,南澳民宿,24.466306007557606,121.80482399991918
G,宜蘭縣,工商活動,74,飯店,眠腦教育民宿,24.661691994592,121.61868499986933
G,宜蘭縣,工商活動,74,飯店,明水露渡假民宿,24.674052011452847,121.70183899995318
G,宜蘭縣,工商活動,74,飯店,花見鄉居渡假別墅,24.674052011452847,121.70183899995318
G,宜蘭縣,工商活動,74,飯店,泰田農莊,24.697062007048174,121.74413799992189
G,宜蘭縣,工商活動,74,飯店,歐風森林渡假別墅,24.70250400329325,121.74794899989107
G,宜蘭縣,工商活動,74,飯店,聖卡羅民宿,24.70238600663535,121.74770199991357
G,宜蘭縣,工商活動,74,飯店,愛之屋渡假別墅,24.695524004553523,121.70798999991194
G,宜蘭縣,工商活動,74,飯店,花檣渡假別墅,24.667549003590146,121.67779699990459
G,宜蘭縣,工商活動,74,飯店,米拉星亮晶晶,24.680209998414878,121.70479199987085
G,宜蘭縣,工商活動,74,飯店,牡丹園民宿,24.677909010250474,121.6987519999391
G,宜蘭縣,工商活動,74,飯店,宜佳民宿,24.69056499752809,121.72757899986901
G,宜蘭縣,工商活動,74,飯店,星宿渡假別墅,24.66919799750069,121.62460199988286
G,宜蘭縣,工商活動,74,飯店,歪仔歪休閒農庄,24.70642000827833,121.74192199992143
G,宜蘭縣,工商活動,74,飯店,珍愛一生,24.675092999357112,121.69262999988008
G,宜蘭縣,工商活動,74,飯店,紅樓夢豪華渡假別墅,24.663702002003554,121.63895999991054
G,宜蘭縣,工商活動,74,飯店,茗閒居民宿,24.66658399721892,121.68378999987716
G,宜蘭縣,工商活動,74,飯店,梨之園,24.667042004677818,121.66622599991305
G,宜蘭縣,工商活動,74,飯店,富貴園民宿,24.67790801096457,121.69891999994762
G,宜蘭縣,工商活動,74,飯店,圓舞曲,24.66625400829098,121.69853899993365
G,宜蘭縣,工商活動,74,飯店,幸福168民宿,24.676452997153234,121.73625799986443
G,宜蘭縣,工商活動,74,飯店,美滿小窩渡假民宿,24.63615300353836,121.77332699989688
G,宜蘭縣,工商活動,74,飯店,台灣爸爸冬山河休閒渡假民宿,24.655294000741186,121.77816599987153
G,宜蘭縣,工商活動,74,飯店,雅第民宿,24.68470399915297,121.72924599987795
G,宜蘭縣,工商活動,74,飯店,中山悠閣民宿,24.62151299750191,121.7528069998618
G,宜蘭縣,工商活動,74,飯店,安農溪民宿,24.686646995041716,121.73076599984945
G,宜蘭縣,工商活動,74,飯店,稻民宿,24.669322001577726,121.80530799987345
G,宜蘭縣,工商活動,74,飯店,梓緣民宿,24.6880159998276,121.73577699988108
G,宜蘭縣,工商活動,74,飯店,水畔星墅時尚會館,24.64263400367859,121.7535629998979
G,宜蘭縣,工商活動,74,飯店,蘭陽四季會館,24.63889300956272,121.7789109999283
G,宜蘭縣,工商活動,74,飯店,水岸森林會館,24.683658010641377,121.73154799994367
G,宜蘭縣,工商活動,74,飯店,綠野仙蹤民宿,24.631939997999226,121.74602199986776
G,宜蘭縣,工商活動,74,飯店,夢幻休閒民宿,24.63600601098861,121.75088799993819
G,宜蘭縣,工商活動,74,飯店,春成茶園民宿,24.62846099839166,121.7399749998648
G,宜蘭縣,工商活動,74,飯店,晨溪休閒民宿,24.63600601098861,121.75088799993819
G,宜蘭縣,工商活動,74,飯店,快樂休閒果園,24.63600601098861,121.75088799993819
G,宜蘭縣,工商活動,74,飯店,東風茶館民宿,24.6300240020592,121.74544299988696
G,宜蘭縣,工商活動,74,飯店,詩聰休閒民宿,24.637040001514592,121.75143499988759
G,宜蘭縣,工商活動,74,飯店,柚香園民宿,24.62636999575283,121.74226099984905
G,宜蘭縣,工商活動,74,飯店,微風小棧,24.675921002565673,121.74799899989202
G,宜蘭縣,工商活動,74,飯店,遇而歡田園民宿,24.64922900921447,121.77827399992299
G,宜蘭縣,工商活動,74,飯店,永美民宿,24.651075006757452,121.77852099991289
G,宜蘭縣,工商活動,74,飯店,得安民宿,24.651075006757452,121.77852099991289
G,宜蘭縣,工商活動,74,飯店,新屋民宿,24.652079997632292,121.77510599985682
G,宜蘭縣,工商活動,74,飯店,蜜之鄉民宿,24.651232000923894,121.77129399987709
G,宜蘭縣,工商活動,74,飯店,武荖坑渡假民宿,24.61510300634912,121.80959099990697
G,宜蘭縣,工商活動,74,飯店,休閒家渡假民宿,24.614786000536466,121.8098939998692
G,宜蘭縣,工商活動,74,飯店,東城民宿,24.624008994082605,121.8031679998319
G,宜蘭縣,工商活動,74,飯店,山水民宿,24.63462800590651,121.79177399990505
G,宜蘭縣,工商活動,74,飯店,香城園民宿,24.63144099721112,121.80503199984906
G,宜蘭縣,工商活動,74,飯店,綠堤民宿,24.6616190037651,121.79734399989376
G,宜蘭縣,工商活動,74,飯店,和田家,24.659805001179546,121.79291099987837
G,宜蘭縣,工商活動,74,飯店,我家宜蘭民宿,24.659805001179546,121.79291099987837
G,宜蘭縣,工商活動,74,飯店,津園民宿,24.6619660108105,121.79312399993188
G,宜蘭縣,工商活動,74,飯店,松露民宿,24.6619660108105,121.79312399993188
G,宜蘭縣,工商活動,74,飯店,晨露庄,24.66184400184609,121.78922699987565
G,宜蘭縣,工商活動,74,飯店,輕井澤民宿,24.66186799759731,121.78922499985522
G,宜蘭縣,工商活動,74,飯店,親河民宿,24.672472994005982,121.80916899982182
G,宜蘭縣,工商活動,74,飯店,衿日林鄉村別墅,24.646475003172878,121.75286999989403
G,宜蘭縣,工商活動,74,飯店,親水棧民宿,24.646475003172878,121.75286999989403
G,宜蘭縣,工商活動,74,飯店,克莉絲甜蜜小屋民宿,24.6618440056353,121.79845899990025
G,宜蘭縣,工商活動,74,飯店,天然民宿,24.6618440056353,121.79845899990025
G,宜蘭縣,工商活動,74,飯店,晴郁田園館,24.653643004906364,121.78823099989602
G,宜蘭縣,工商活動,74,飯店,翠堤春曉風箏民宿,24.66029301103071,121.80216399993671
G,宜蘭縣,工商活動,74,飯店,琉璃仙境民宿,24.64957801000572,121.7774149999344
G,宜蘭縣,工商活動,74,飯店,勤禾園民宿,24.680939998272713,121.73724799986694
G,宜蘭縣,工商活動,74,飯店,魚雅築渡假民宿,24.683643005126175,121.72750099991227
G,宜蘭縣,工商活動,74,飯店,松愛園美式鄉村風渡假民宿,24.679460000870577,121.73876599988789
G,宜蘭縣,工商活動,74,飯店,樂居民宿,24.64723999673068,121.75268299985571
G,宜蘭縣,工商活動,74,飯店,伊莎城堡民宿,24.6817569982611,121.73460599986677
G,宜蘭縣,工商活動,74,飯店,觀景樓花園民宿,24.6779759966454,121.74060999985433
G,宜蘭縣,工商活動,74,飯店,吾居吾宿,24.678541999173653,121.7408109998764
G,宜蘭縣,工商活動,74,飯店,緣道舍民宿,24.67596600181998,121.73617999988849
G,宜蘭縣,工商活動,74,飯店,河岸景觀民宿,24.67744100128287,121.74012999988267
G,宜蘭縣,工商活動,74,飯店,田老爺民宿,24.64754600009791,121.78402999987397
G,宜蘭縣,工商活動,74,飯店,歐香園,24.65147699909173,121.78802199986278
G,宜蘭縣,工商活動,74,飯店,彩虹園民宿,24.649365998385814,121.78657899985707
G,宜蘭縣,工商活動,74,飯店,家家民宿,24.647183009847538,121.78781699992996
G,宜蘭縣,工商活動,74,飯店,芯園,24.64132200449826,121.79685999989707
G,宜蘭縣,工商活動,74,飯店,我的夢中城堡民宿,24.64132200449826,121.79685999989707
G,宜蘭縣,工商活動,74,飯店,伊彩園民宿,24.642427002326833,121.79386599988437
G,宜蘭縣,工商活動,74,飯店,富農民宿,24.643680000705007,121.79373899987289
G,宜蘭縣,工商活動,74,飯店,情定珍珠民宿,24.643484009574696,121.79426899993013
G,宜蘭縣,工商活動,74,飯店,新天鵝堡民宿,24.643680000705007,121.79373899987289
G,宜蘭縣,工商活動,74,飯店,雅園民宿,24.64711799570566,121.79580699983613
G,宜蘭縣,工商活動,74,飯店,稻香村,24.64711799570566,121.79580699983613
G,宜蘭縣,工商活動,74,飯店,寬心小站民宿,24.63144099721112,121.80503199984906
G,宜蘭縣,工商活動,74,飯店,梅花民宿,24.65299899689885,121.73769799986272
G,宜蘭縣,工商活動,74,飯店,田野山莊民宿,24.658803008850143,121.73511799993113
G,宜蘭縣,工商活動,74,飯店,梅湖民宿,24.649985002280637,121.7329959998954
G,宜蘭縣,工商活動,74,飯店,幸福盒子民宿,24.645758995637596,121.72926499985147
G,宜蘭縣,工商活動,74,飯店,香杉屋民宿,24.645758995637596,121.72926499985147
G,宜蘭縣,工商活動,74,飯店,檜木屋民宿,24.645758995637596,121.72926499985147
G,宜蘭縣,工商活動,74,飯店,湖畔人家民宿,24.645758995637596,121.72926499985147
G,宜蘭縣,工商活動,74,飯店,內湖27民宿,24.642826999774915,121.74784899987097
G,宜蘭縣,工商活動,74,飯店,內湖29渡假民宿,24.642826999774915,121.74784899987097
G,宜蘭縣,工商活動,74,飯店,庭民宿,24.657357004242645,121.7322599999063
G,宜蘭縣,工商活動,74,飯店,國民旅遊民宿,24.660254996634336,121.73223699985891
G,宜蘭縣,工商活動,74,飯店,梅花客棧,24.649985002280637,121.7329959998954
G,宜蘭縣,工商活動,74,飯店,清泉民宿,24.66088800790242,121.76305199992592
G,宜蘭縣,工商活動,74,飯店,松樹園,24.646475003172878,121.75286999989403
G,宜蘭縣,工商活動,74,飯店,鹿埔鄉村民宿,24.654500006622186,121.74373299991798
G,宜蘭縣,工商活動,74,飯店,耕園民宿,24.646475003172878,121.75286999989403
G,宜蘭縣,工商活動,74,飯店,近水小築民宿,24.646475003172878,121.75286999989403
G,宜蘭縣,工商活動,74,飯店,迎曦民宿,24.658417998588504,121.7831979998561
G,宜蘭縣,工商活動,74,飯店,蘭陽風情民宿,24.66060000216362,121.7831979998879
G,宜蘭縣,工商活動,74,飯店,紅磚屋民宿,24.656099008628363,121.78521299992678
G,宜蘭縣,工商活動,74,飯店,微笑橘子民宿,24.654146001246115,121.78336599987546
G,宜蘭縣,工商活動,74,飯店,糖果屋,24.656604999752638,121.7809409998703
G,宜蘭縣,工商活動,74,飯店,田庄園民宿,24.648358002996982,121.80785999987938
G,宜蘭縣,工商活動,74,飯店,隨園民宿,24.648358002996982,121.80785999987938
G,宜蘭縣,工商活動,74,飯店,春藤庭園民宿,24.651476008175496,121.80988199992005
G,宜蘭縣,工商活動,74,飯店,綠中海民宿,24.676637997676306,121.74659199986284
G,宜蘭縣,工商活動,74,飯店,雲天楓泉,24.677318001458552,121.74661699988948
G,宜蘭縣,工商活動,74,飯店,童話村民宿,24.666484004776365,121.74354099990714
G,宜蘭縣,工商活動,74,飯店,碧霞民宿,24.67054800012964,121.7492209998764
G,宜蘭縣,工商活動,74,飯店,希奇農莊,24.67054800012964,121.7492209998764
G,宜蘭縣,工商活動,74,飯店,?園民宿,24.669565005450103,121.80379999989992
G,宜蘭縣,工商活動,74,飯店,101民宿,24.686278009168838,121.7291449999305
G,宜蘭縣,工商活動,74,飯店,LV屋,24.6550870108554,121.79458899993391
G,宜蘭縣,工商活動,74,飯店,一佳村民宿,24.627028006829374,121.74874199991446
G,宜蘭縣,工商活動,74,飯店,山茶花雅築,24.67356900378278,121.73587799990298
